3460,0.04248959198594093,0.002215513726696372,0.040250182151794434,2.3897920982562937e-05,1.4263322353363037,1.08538019657135,20.460506439208984,-0.9098360655737362
3470,0.010390745475888252,0.0014921572292223573,0.008887344039976597,1.1243923836445902e-05,1.8205922842025757,9.915990829467773,20.798534393310547,-0.9098360655737362
3480,0.003977498970925808,0.00361674465239048,0.00035080191446468234,9.952802429324947e-06,1.0654603242874146,3.851379632949829,21.027725219726562,-0.7066115702479117
3490,0.010465603321790695,0.001264497870579362,0.00919288955628872,8.216123205784243e-06,0.7199335694313049,-10.486957550048828,21.08511734008789,-0.7066115702479117
3500,0.030755415558815002,0.0016935450257733464,0.029055073857307434,6.797666173952166e-06,1.282274603843689,1.1130485534667969,21.116003036499023,-0.7066115702479117
3510,0.02946288511157036,0.001818489981815219,0.027638375759124756,6.019889497110853e-06,1.0999119281768799,-6.730567932128906,21.202205657958984,-0.7066115702479117
3520,0.001515853451564908,0.0013591344468295574,0.0001514228351879865,5.296201834426029e-06,2.1246073246002197,-21.197364807128906,21.141695022583008,-0.7066115702479117
3530,0.009556966833770275,0.0013930114218965173,0.008158898912370205,5.056373993284069e-06,0.9084147214889526,1.5515754222869873,20.968427658081055,-0.7066115702479117
3540,0.03155480697751045,0.0019764930475503206,0.0295732244849205,5.089418664283585e-06,1.5677634477615356,-18.632709503173828,20.90717315673828,-0.7066115702479117
3550,0.009677634574472904,0.0013567974092438817,0.008316933177411556,3.903705874108709e-06,1.991466999053955,2.809889316558838,20.841140747070312,-0.7066115702479117
3560,0.014238938689231873,0.0033391076140105724,0.0108956815674901,4.150133008806733e-06,0.8431404829025269,-9.883679389953613,20.696517944335938,-0.7066115702479117
3570,0.03193255141377449,0.0030097102280706167,0.02891787514090538,4.964237177773612e-06,1.1355154514312744,-13.284674644470215,20.41531753540039,-0.7066115702479117
3580,0.0100463991984725,0.0012579829199239612,0.008784219622612,4.196547251922311e-06,1.1087473630905151,-5.458757400512695,20.17568016052246,6.528469750889766
3590,0.003177764592692256,0.0029033697210252285,0.0002704027865547687,3.9921669667819515e-06,2.2956693172454834,13.262008666992188,19.977495193481445,13.096491228070256
3600,0.0014934084611013532,0.001398010179400444,9.151783160632476e-05,3.880504664266482e-06,1.9654721021652222,5.910749912261963,19.902881622314453,13.096491228070256
3610,0.001445476314984262,0.0013077311450615525,0.00013443718489725143,3.307954330011853e-06,2.1906075477600098,8.722492218017578,20.036828994750977,13.096491228070256
3620,0.0015390429180115461,0.0014327781973406672,0.00010247636964777485,3.788360345424735e-06,1.7581288814544678,-9.453326225280762,20.1505069732666,14.182539682539774
3630,0.06726738810539246,0.003294734051451087,0.06396855413913727,4.094289124623174e-06,0.5203273296356201,3.387509822845459,20.083993911743164,14.182539682539774
3640,0.019699344411492348,0.0018743593245744705,0.017820974811911583,4.009355961898109e-06,2.96458101272583,2.872887134552002,20.02647590637207,14.182539682539774
3650,0.0012797064846381545,0.0012176407035440207,5.818507997901179e-05,3.880692929669749e-06,1.1897170543670654,-15.66120433807373,20.032461166381836,14.182539682539774
3660,0.001297634793445468,0.0012280631344765425,6.586504605365917e-05,3.7066561162646394e-06,3.0958805084228516,-1.8991751670837402,20.073505401611328,14.182539682539774
3670,0.04877523332834244,0.0040607634000480175,0.04471108317375183,3.385074705875013e-06,2.789510726928711,5.217759132385254,20.17928123474121,14.182539682539774
3680,0.010696039535105228,0.0012345915893092752,0.009458579123020172,2.868416686396813e-06,2.6313583850860596,17.156465530395508,20.45612335205078,14.182539682539774
3690,0.03040432557463646,0.0016306113684549928,0.02876991406083107,3.7995155253156554e-06,0.7113461494445801,-1.9356014728546143,20.820981979370117,14.182539682539774
3700,0.011072978377342224,0.0012573411222547293,0.00981234386563301,3.29321210301714e-06,1.161720871925354,-1.6679468154907227,21.232402801513672,14.182539682539774
3710,0.03468870371580124,0.003244848223403096,0.031440384685993195,3.4711074476945214e-06,2.5354416370391846,8.084282875061035,21.557884216308594,14.182539682539774
3720,0.011488966643810272,0.0022609084844589233,0.009224620647728443,3.4374481856502825e-06,2.036778211593628,-7.869533538818359,21.659381866455078,14.182539682539774
3730,0.02214053086936474,0.004610680975019932,0.017526041716337204,3.809465852100402e-06,2.2583885192871094,19.437381744384766,21.59436798095703,14.182539682539774
3740,0.03384416550397873,0.003348164726048708,0.030491890385746956,4.107201220904244e-06,0.5793125629425049,-2.353745222091675,21.745073318481445,14.182539682539774
3750,0.010317140258848667,0.0013503911904990673,0.008963294327259064,3.4545332709967624e-06,3.545393228530884,24.076976776123047,21.956947326660156,14.182539682539774
3760,0.0016925667878240347,0.0015730049926787615,0.00011582754814298823,3.7342001633078326e-06,1.4282665252685547,5.369796276092529,22.098936080932617,14.182539682539774
3770,0.010699884966015816,0.001482162973843515,0.009214350953698158,3.370925469425856e-06,0.9363223910331726,-7.131445407867432,22.19395637512207,14.182539682539774
3780,0.0017261941684409976,0.0016519741620868444,7.003994687693194e-05,4.179962161288131e-06,1.5006768703460693,-1.4115843772888184,22.19445037841797,14.182539682539774
3790,0.001438449020497501,0.0013446096563711762,8.8938330009114e-05,4.901067768514622e-06,2.104175090789795,13.776277542114258,22.367494583129883,14.182539682539774
3800,0.0016020635375753045,0.0014647198840975761,0.00013163902622181922,5.704553586838301e-06,2.3074536323547363,21.94279670715332,22.672945022583008,14.182539682539774
3810,0.012027299031615257,0.002192324958741665,0.009828402660787106,6.571124686161056e-06,5.311763763427734,34.185401916503906,23.29387092590332,14.182539682539774
3820,0.052781444042921066,0.00245475466363132,0.050315216183662415,1.1475377505121287e-05,0.6461676359176636,-10.559971809387207,23.830556869506836,14.182539682539774
3830,0.0015922700986266136,0.0014051086036488414,0.00018276127229910344,4.400299530971097e-06,1.0665020942687988,-2.5297136306762695,24.143701553344727,14.182539682539774
3840,0.0017929400783032179,0.0017375571187585592,5.065435107098892e-05,4.728519343188964e-06,1.692649483680725,-18.80570411682129,24.479225158691406,14.182539682539774
3850,0.0014957423554733396,0.0014548683539032936,3.613911758293398e-05,4.734849881060654e-06,7.934006690979004,37.31483840942383,24.974742889404297,14.182539682539774
3860,0.026736367493867874,0.0015658779302611947,0.025167010724544525,3.4797908483596984e-06,6.6938042640686035,40.92279815673828,25.68815803527832,14.182539682539774
3870,0.05745316296815872,0.008354976773262024,0.04909510537981987,3.0794822123425547e-06,4.086818695068359,9.88890266418457,26.336374282836914,14.182539682539774
3880,0.01131579838693142,0.0013435541186481714,0.009968657977879047,3.586573711800156e-06,4.656822681427002,25.078401565551758,26.891557693481445,14.182539682539774
3890,0.030609339475631714,0.0017460368108004332,0.028859110549092293,4.1935463741538115e-06,2.328509569168091,16.942562103271484,27.408533096313477,14.182539682539774
3900,0.04627153277397156,0.004765138495713472,0.04150063917040825,5.7539064073353074e-06,1.9010498523712158,7.918084144592285,28.004411697387695,14.182539682539774
3910,0.010498694144189358,0.0015135270077735186,0.008981779217720032,3.388485993127688e-06,8.405540466308594,41.30945587158203,28.6950626373291,14.182539682539774
3920,0.021840622648596764,0.00422114972025156,0.01761595346033573,3.5181394650862785e-06,6.409122467041016,19.18552017211914,29.35820770263672,14.182539682539774
3930,0.0037338926922529936,0.0036282723303884268,0.00010141375969396904,4.206564426567638e-06,1.156023383140564,-0.4693543314933777,30.105451583862305,14.182539682539774
3940,0.00154962542001158,0.001435110461898148,0.00010938404011540115,5.130946192366537e-06,1.716139316558838,-11.662928581237793,30.868762969970703,14.182539682539774
3950,0.001368613913655281,0.0011920586694031954,0.00017193600069731474,4.619261289917631e-06,2.6079416275024414,15.66629695892334,31.61400604248047,14.182539682539774
3960,0.04035308212041855,0.002602388383820653,0.037735361605882645,1.533216709503904e-05,0.784474790096283,-8.93290901184082,32.350189208984375,14.182539682539774
3970,0.08172468096017838,0.004710495937615633,0.07700800895690918,6.176754595799139e-06,1.3866292238235474,1.2030534744262695,33.004573822021484,14.182539682539774
3980,0.0198504775762558,0.002288740361109376,0.0175560861825943,5.651933406625176e-06,1.2585248947143555,-3.580634593963623,33.59150314331055,14.182539682539774
3990,0.02817790023982525,0.0020099328830838203,0.026163585484027863,4.3834907046402805e-06,0.7439846992492676,-8.746590614318848,34.02528381347656,14.182539682539774
4000,0.030691031366586685,0.0026928528677672148,0.02799351140856743,4.668021119869081e-06,3.893045425415039,23.1275634765625,34.49417495727539,14.182539682539774
4010,0.030702300369739532,0.0038736206479370594,0.02682439610362053,4.284489477868192e-06,0.642946720123291,4.238389015197754,35.12024688720703,14.182539682539774
3900,0.02429899014532566,0.002784654265269637,0.021510208025574684,4.127032298129052e-06,9.777338027954102,26.236541748046875,34.59943771362305,-10.348484848484814
3910,0.022979412227869034,0.001728616887703538,0.0212466511875391,4.144043487031013e-06,2.5837578773498535,19.029376983642578,35.25559997558594,-7.956140350877151
3920,0.010325937531888485,0.0013643726706504822,0.008957654237747192,3.910512987204129e-06,0.8066645860671997,6.394530296325684,35.998085021972656,-7.956140350877151
3930,0.01752912811934948,0.0013932897709310055,0.016132628545165062,3.2093512345454656e-06,1.3850492238998413,-1.7760581970214844,36.412967681884766,-7.956140350877151
3940,0.010547831654548645,0.0014189734356477857,0.009125767275691032,3.091372036578832e-06,1.1328022480010986,-6.434094429016113,36.486167907714844,-7.956140350877151
3950,0.032310765236616135,0.003963842988014221,0.02834363654255867,3.285506409156369e-06,0.9753461480140686,-8.022356033325195,36.26201629638672,-7.956140350877151
3960,0.011026407591998577,0.001621211995370686,0.009402039460837841,3.156320644848165e-06,0.49625274538993835,-6.7527756690979,36.00838851928711,-7.956140350877151
3970,0.011009353213012218,0.0011415440822020173,0.009864766150712967,3.042410071429913e-06,1.9566731452941895,2.9527132511138916,35.86070251464844,-7.956140350877151
3980,0.010087387636303902,0.001260241842828691,0.008824000135064125,3.1457179829885717e-06,0.7672522068023682,4.992090225219727,35.877174377441406,-7.956140350877151
3990,0.009708213619887829,0.0012242100201547146,0.008481151424348354,2.8529170776891988e-06,0.7544106841087341,7.347470283508301,36.021297454833984,-7.956140350877151
4000,0.010378842242062092,0.0015462146839126945,0.008829861879348755,2.765697672657552e-06,0.43511509895324707,-2.448660373687744,36.14493179321289,-7.956140350877151
4010,0.010574043728411198,0.001438771840184927,0.00913210492581129,3.167612476318027e-06,0.7099496126174927,7.326113224029541,36.18293762207031,-7.956140350877151
4020,0.023293854668736458,0.003808276727795601,0.019482310861349106,3.2677633043931564e-06,1.537894606590271,-18.203136444091797,36.13124465942383,-7.956140350877151
4030,0.0023623728193342686,0.0020313409622758627,0.0003271467867307365,3.88496164305252e-06,1.4405207633972168,-17.549530029296875,35.822208404541016,-7.956140350877151
4040,0.009451772086322308,0.0015166423982009292,0.007931566797196865,3.5630860111268703e-06,0.6472069621086121,-8.101371765136719,35.331687927246094,-7.956140350877151
4050,0.011663734912872314,0.0014693363336846232,0.010190400294959545,3.9985752664506435e-06,0.5918374061584473,-7.362659454345703,35.01200866699219,-7.956140350877151
4060,0.022627361118793488,0.0016946947434917092,0.02092921733856201,3.4500944821047597e-06,0.822846531867981,-4.861667633056641,34.84761428833008,-7.956140350877151
4070,0.009777704253792763,0.0012013651430606842,0.00857297983020544,3.358868525538128e-06,0.6497703790664673,-4.487432479858398,34.73790740966797,-7.956140350877151
4080,0.011097602546215057,0.001196446130052209,0.009898080490529537,3.0763676477363333e-06,1.721863865852356,-7.477752208709717,34.56403732299805,-7.956140350877151
4090,0.009998174384236336,0.0011599158169701695,0.008835232816636562,3.0260855510277906e-06,2.5059328079223633,-9.717254638671875,34.14577102661133,-7.956140350877151
4100,0.010716796852648258,0.0013609094312414527,0.00935330055654049,2.586975369922584e-06,0.9982665777206421,-12.899417877197266,33.66279983520508,-7.956140350877151
4110,0.009886273182928562,0.0012694132747128606,0.008614281192421913,2.5785388970689382e-06,2.868000030517578,-22.388565063476562,33.061622619628906,-7.956140350877151
4120,0.00984183605760336,0.0013410073006525636,0.008497729897499084,3.098923116340302e-06,3.0010299682617188,-26.120716094970703,32.234554290771484,-7.956140350877151
4130,0.010554651729762554,0.0015741572715342045,0.008977445773780346,3.0480871373583796e-06,3.221278190612793,-29.234346389770508,31.310115814208984,-7.956140350877151
4140,0.012000278569757938,0.0013662803685292602,0.01062997430562973,4.024701411253773e-06,4.037045478820801,-31.743541717529297,30.29905891418457,-7.956140350877151
4150,0.010090856812894344,0.0015644436934962869,0.008522403426468372,4.0093459574563894e-06,5.0624518394470215,-38.05744552612305,29.14548683166504,-7.956140350877151
4160,0.01081269234418869,0.0014728911919519305,0.009336690418422222,3.11032840727421e-06,4.53499698638916,-35.40609359741211,27.92082977294922,-7.956140350877151
4170,0.010454244911670685,0.001303520635701716,0.009146743454039097,3.980914698331617e-06,3.691375255584717,-29.42327117919922,26.83677101135254,-7.956140350877151
4180,0.010019652545452118,0.0010671656345948577,0.008949149399995804,3.3379701562807895e-06,2.18265700340271,-10.057090759277344,25.926651000976562,-7.956140350877151
4190,0.010419504716992378,0.0011965936282649636,0.009219883009791374,3.027662160093314e-06,0.4692547917366028,-3.4769394397735596,25.36631965637207,-7.956140350877151
4200,0.0012391149066388607,0.0011861458187922835,4.9525362555868924e-05,3.4437184694979805e-06,2.611966371536255,-28.362220764160156,24.923538208007812,-7.956140350877151
4210,0.01351875439286232,0.0035019067581743,0.010014072991907597,2.7744217732106335e-06,2.0221681594848633,-23.219820022583008,24.725696563720703,-7.956140350877151
4220,0.009781929664313793,0.0011483225971460342,0.008630924858152866,2.6818274818651844e-06,1.4190995693206787,-19.65579605102539,24.76171112060547,-7.956140350877151
4230,0.009949746541678905,0.0010058424668386579,0.008940453641116619,3.4501006211939966e-06,3.8646559715270996,11.103876113891602,24.916109085083008,-7.956140350877151
4240,0.01129292231053114,0.0012327113654464483,0.010057173669338226,3.0370854346983833e-06,1.042748212814331,-13.766141891479492,24.914228439331055,-7.956140350877151
4250,0.011217466555535793,0.0013211885234341025,0.009893415495753288,2.8631911845877767e-06,0.8007915616035461,-9.47001838684082,24.973726272583008,-7.956140350877151
4260,0.033177923411130905,0.004683898761868477,0.02849089726805687,3.1265130928659346e-06,0.6414878368377686,-11.292479515075684,24.885034561157227,-7.956140350877151
4270,0.010353212244808674,0.001112263766117394,0.009237552061676979,3.396453848836245e-06,0.581092357635498,3.635751724243164,24.72309112548828,-7.956140350877151
4280,0.01086716540157795,0.0012132860720157623,0.00965089350938797,2.98621557703882e-06,0.8789981603622437,-9.27552604675293,24.588626861572266,-7.956140350877151
4290,0.02016652747988701,0.0010945765534415841,0.019068948924541473,3.0030357720534084e-06,2.749798059463501,-30.554908752441406,24.316341400146484,-7.956140350877151
4300,0.023146312683820724,0.0036155907437205315,0.01952771283686161,3.0093767691141693e-06,0.9046440124511719,-14.174084663391113,23.97414779663086,-7.956140350877151
4310,0.009292838163673878,0.0010205606231465936,0.008269835263490677,2.4415296593360836e-06,1.0770294666290283,5.173844337463379,23.635757446289062,-7.956140350877151
4320,0.019276365637779236,0.0011525097070261836,0.018121279776096344,2.5760095923033077e-06,2.6667745113372803,-29.846290588378906,23.340768814086914,-7.449458483754476
4330,0.010928274132311344,0.0010454693110659719,0.009880267083644867,2.5380359147675335e-06,0.8636863827705383,-1.7477514743804932,23.099889755249023,-7.449458483754476
4340,0.010263985954225063,0.0010215959046036005,0.00923894438892603,3.4461479572200915e-06,1.2571197748184204,-1.866370677947998,22.873523712158203,-5.814960629921221
4350,0.0012433507945388556,0.0011815878096967936,5.860253077116795e-05,3.1604524792783195e-06,0.4450540244579315,3.490478515625,22.55388069152832,-5.814960629921221
4360,0.019351400434970856,0.0012945708585903049,0.01805427111685276,2.559823315095855e-06,1.1623671054840088,12.298008918762207,22.163867950439453,-5.814960629921221
4370,0.012010247446596622,0.0013265914749354124,0.010680733248591423,2.9225295747892233e-06,0.5641797780990601,-9.134906768798828,21.890161514282227,-5.814960629921221
4380,0.011845775879919529,0.0010332554811611772,0.010809590108692646,2.9298848858161364e-06,3.8959617614746094,-38.24901580810547,21.528100967407227,-5.814960629921221
4390,0.011400519870221615,0.00119624228682369,0.010201186873018742,3.0914388844394125e-06,1.4438254833221436,-17.894649505615234,20.87165641784668,-5.814960629921221
4400,0.01085506659001112,0.0009337548981420696,0.009918509982526302,2.8016645501338644e-06,3.406238317489624,-0.5565395355224609,20.546545028686523,-5.814960629921221
4410,0.011070874519646168,0.0010688246693462133,0.009999326430261135,2.723103079915745e-06,2.6367626190185547,-10.491226196289062,20.380250930786133,-5.814960629921221
4420,0.013306830078363419,0.00309383193962276,0.01020939089357853,3.606697646318935e-06,1.5266811847686768,-23.784626007080078,20.20587921142578,-5.814960629921221
4430,0.012204991653561592,0.0019722513388842344,0.010229876264929771,2.8641559310926823e-06,2.63686466217041,-30.95410919189453,19.887529373168945,-5.814960629921221
4440,0.010780664160847664,0.0010495467577129602,0.009727824479341507,3.2934672162809875e-06,0.6009125709533691,-9.038383483886719,19.392017364501953,-5.814960629921221
4450,0.010864142328500748,0.0010953235905617476,0.00976593792438507,2.8805343390558846e-06,1.8092654943466187,-8.538143157958984,18.895544052124023,-5.814960629921221
4460,0.009754802100360394,0.0011126252356916666,0.008639177307486534,3.00004080600047e-06,6.058022499084473,40.16093826293945,18.5137939453125,-5.814960629921221
4470,0.03153971582651138,0.0018555780407041311,0.029681161046028137,2.9751568035862874e-06,0.8177114725112915,-10.805362701416016,18.35242462158203,-5.814960629921221
4480,0.022529862821102142,0.0015234013553708792,0.021003616973757744,2.8442141228879336e-06,3.8198719024658203,31.57439613342285,18.02836036682129,-5.814960629921221
4490,0.01835816167294979,0.0013207318261265755,0.01703477092087269,2.6579011773719685e-06,1.3307850360870361,-21.75857925415039,17.83727264404297,-5.814960629921221
4500,0.028537554666399956,0.0012540007010102272,0.027280542999505997,3.011188482560101e-06,1.0852755308151245,2.6149351596832275,17.578554153442383,-5.814960629921221
4510,0.03256351873278618,0.004312232136726379,0.02824808657169342,3.201138952135807e-06,2.0410444736480713,10.827662467956543,17.411123275756836,-5.814960629921221
4520,0.02915942296385765,0.0017844568938016891,0.027370894327759743,4.0714603528613225e-06,3.2797484397888184,-36.06380081176758,17.34412384033203,-5.814960629921221
4530,0.011226171627640724,0.0012608672259375453,0.009961804375052452,3.499946615193039e-06,2.7775869369506836,-32.96064758300781,16.949064254760742,-5.814960629921221
4540,0.010099935345351696,0.0010778701398521662,0.009018170647323132,3.8947296161495615e-06,2.3148555755615234,2.2111196517944336,16.56427764892578,-4.4029535864978495
4550,0.010853906162083149,0.0010356492130085826,0.009814412333071232,3.844100774585968e-06,1.477547287940979,-22.18450927734375,16.26869010925293,-4.4029535864978495
4560,0.019088052213191986,0.0015886384062469006,0.01749504543840885,4.3675490815076046e-06,0.9344995021820068,-13.135974884033203,15.94622802734375,-4.4029535864978495
4570,0.02256442978978157,0.0020142626017332077,0.020545342937111855,4.823664312425535e-06,1.755125880241394,2.3313546180725098,15.61201000213623,-4.4029535864978495
4580,0.021960975602269173,0.0011518982937559485,0.020805496722459793,3.579580607038224e-06,1.3894970417022705,7.034077167510986,15.325864791870117,-4.4029535864978495
4590,0.028610341250896454,0.002554651815444231,0.026051640510559082,4.048901701025898e-06,2.3824071884155273,-28.15110969543457,14.942632675170898,-4.4029535864978495
4600,0.011014807038009167,0.0010276115499436855,0.009983914904296398,3.2810071388666984e-06,1.103346824645996,-20.80124282836914,14.46467399597168,-4.4029535864978495
4610,0.03300657868385315,0.004609592724591494,0.02839360199868679,3.380885573278647e-06,1.189058542251587,15.38685417175293,14.0173921585083,-4.4029535864978495
4620,0.0016084545059129596,0.0014134985394775867,0.00019025774963665754,4.698184966400731e-06,2.928938865661621,-36.79849624633789,13.863482475280762,-2.511494252873535
4630,0.01312425546348095,0.003228322835639119,0.009891228750348091,4.703876584244426e-06,0.7558465600013733,0.30353450775146484,13.859328269958496,-2.511494252873535
4640,0.011148856952786446,0.0011703534983098507,0.009974835440516472,3.66763333659037e-06,2.0781307220458984,-25.34589385986328,13.706704139709473,-2.511494252873535
4650,0.02295519784092903,0.0036055371165275574,0.019346337765455246,3.3232940950256307e-06,2.0377426147460938,-28.899219512939453,13.162253379821777,-2.511494252873535
4660,0.01699657179415226,0.001453728647902608,0.015539655461907387,3.187537686244468e-06,4.0238447189331055,-32.18654251098633,12.484601020812988,-2.511494252873535
4670,0.03362017497420311,0.0017429850995540619,0.03187362477183342,3.5659270452015335e-06,1.318332314491272,-11.09921646118164,11.814230918884277,-2.511494252873535
4680,0.010278387926518917,0.0010502388468012214,0.00922470260411501,3.4472011520847445e-06,1.054938793182373,-19.239303588867188,11.457942962646484,-2.511494252873535
4690,0.009508194401860237,0.0012330784229561687,0.008272111415863037,3.004165137099335e-06,0.7549669146537781,-2.0267601013183594,11.183259963989258,-2.511494252873535
4700,0.031457334756851196,0.0018065591575577855,0.02964802272617817,2.751441570580937e-06,1.0798206329345703,-17.24066162109375,11.002565383911133,-2.511494252873535
4710,0.01873769424855709,0.0013847765512764454,0.01734970323741436,3.2149930575542385e-06,0.5111231207847595,-6.518767356872559,10.780159950256348,-2.511494252873535
4720,0.021614227443933487,0.0011740358313545585,0.02043694630265236,3.2452783216285752e-06,15.028992652893066,56.23231887817383,10.538171768188477,-2.511494252873535
4730,0.03168170899152756,0.0020009346771985292,0.029677730053663254,3.042470552827581e-06,1.2649260759353638,-18.00986671447754,10.680227279663086,-2.511494252873535
4740,0.029108405113220215,0.00289706839248538,0.026207560673356056,3.7755803532490972e-06,1.9073213338851929,12.795154571533203,10.738686561584473,-2.511494252873535
4750,0.021598095074295998,0.0016203334089368582,0.01997186616063118,5.895699814573163e-06,2.3508734703063965,26.055700302124023,11.026896476745605,-2.511494252873535
4760,0.014242550358176231,0.0037979960907250643,0.010439536534249783,5.017735475121299e-06,23.73744010925293,87.594482421875,11.488330841064453,-2.511494252873535
4770,0.02004614658653736,0.001162425265647471,0.01887892186641693,4.799806902155979e-06,1.3375908136367798,-16.63037872314453,12.369342803955078,-2.511494252873535
4780,0.04046378657221794,0.0026740380562841892,0.037785280495882034,4.465341135073686e-06,26.359405517578125,90.11299133300781,13.279878616333008,-2.511494252873535
4790,0.014227806590497494,0.004171757027506828,0.01005085464566946,5.195211542741163e-06,7.671703815460205,49.52435302734375,14.364632606506348,-2.511494252873535
4800,0.030401065945625305,0.0013532901648432016,0.029042962938547134,4.813013219973072e-06,7.27479887008667,45.28021240234375,15.87169361114502,-2.511494252873535
4810,0.02189202606678009,0.003171060234308243,0.01871589571237564,5.070937731943559e-06,14.215431213378906,48.697235107421875,17.54909896850586,-2.511494252873535
4820,0.01020729262381792,0.0012631893623620272,0.008939244784414768,4.859028649661923e-06,13.131669044494629,57.09210205078125,19.146697998046875,-2.511494252873535
4830,0.012248964048922062,0.0033646528609097004,0.008878511376678944,5.799505288450746e-06,16.405366897583008,65.24673461914062,20.645109176635742,-2.511494252873535
4840,0.019502466544508934,0.001449944800697267,0.018047060817480087,5.461538876261329e-06,30.182418823242188,97.18461608886719,22.130264282226562,-2.511494252873535
4850,0.011057657189667225,0.001264088903553784,0.009787971153855324,5.597321887762519e-06,14.571667671203613,49.12687301635742,23.857587814331055,-2.511494252873535
4860,0.011257322505116463,0.001264455378986895,0.009988468140363693,4.398465534904972e-06,2.4945929050445557,15.884661674499512,25.546573638916016,-2.511494252873535
4870,0.02143637277185917,0.0013551731826737523,0.02007468417286873,6.51546724839136e-06,3.378024101257324,30.350595474243164,26.94243812561035,-2.511494252873535
4880,0.009908739477396011,0.0012017689878121018,0.008701147511601448,5.8226532928529195e-06,21.470409393310547,73.61546325683594,28.354551315307617,-2.511494252873535
4890,0.010067815892398357,0.0010921020293608308,0.008966927416622639,8.786531907389872e-06,12.759186744689941,60.01150131225586,29.715539932250977,-2.511494252873535
4900,0.013770012184977531,0.0036816454958170652,0.010082447901368141,5.918350780120818e-06,10.904430389404297,47.56253433227539,31.12376594543457,-2.511494252873535
4910,0.00966755673289299,0.0011250367388129234,0.008537035435438156,5.484834673552541e-06,19.870643615722656,64.87444305419922,32.41617202758789,-2.511494252873535
4920,0.010381923988461494,0.0009930863743647933,0.0093834288418293,5.4086958698462695e-06,21.61123275756836,71.46092224121094,33.73434066772461,-2.511494252873535
4930,0.032116811722517014,0.003039431991055608,0.029072389006614685,4.990102297597332e-06,9.326813697814941,49.85630798339844,35.243003845214844,-2.511494252873535
4940,0.03143688291311264,0.0018939856672659516,0.02953876182436943,4.134767550567631e-06,20.147201538085938,81.89286804199219,36.82402038574219,-2.511494252873535
4950,0.011829404160380363,0.0015796248335391283,0.010246030054986477,3.7494492062251084e-06,14.825639724731445,65.5234603881836,38.40196228027344,-2.511494252873535
4960,0.011915701441466808,0.001034189946949482,0.010876720771193504,4.7903745326038916e-06,9.72010612487793,54.22198486328125,39.86439514160156,-2.511494252873535
4970,0.0277470164000988,0.0018897798145189881,0.02585296705365181,4.269961664249422e-06,11.351425170898438,60.33770751953125,41.28885269165039,-2.511494252873535
4980,0.044534098356962204,0.0042456965893507,0.04028399661183357,4.4069215618947055e-06,15.681684494018555,70.2834701538086,42.74864196777344,-2.511494252873535
4990,0.01089053601026535,0.0014745623338967562,0.009407227858901024,8.745691047806758e-06,36.41465759277344,120.08578491210938,44.27121353149414,-2.511494252873535
5000,0.02705707959830761,0.004891312215477228,0.022158008068799973,7.760680091450922e-06,23.79669189453125,81.66878509521484,45.851173400878906,-2.511494252873535
5010,0.028237322345376015,0.0015971492975950241,0.026632916182279587,7.25673271517735e-06,12.515707015991211,66.98209381103516,47.378517150878906,-2.511494252873535
5020,0.010892889462411404,0.0010911779245361686,0.009796664118766785,5.047512786404695e-06,13.130331039428711,54.13995361328125,48.886505126953125,-2.511494252873535
5030,0.0015972824767231941,0.0013009326066821814,0.0002908133319579065,5.536530352401314e-06,7.239782333374023,36.84520721435547,50.278724670410156,-2.511494252873535
5040,0.01039445586502552,0.0012514664558693767,0.00913868099451065,4.308617462811526e-06,1.1421668529510498,-0.7890267372131348,51.42905044555664,-2.511494252873535
5050,0.0018252820009365678,0.001625646953471005,0.00019342644372954965,6.208592367329402e-06,2.1200485229492188,14.750345230102539,52.273014068603516,-2.511494252873535
5060,0.013324691914021969,0.0015537090366706252,0.011766502633690834,4.480421011976432e-06,2.3894526958465576,18.577898025512695,52.950469970703125,-2.511494252873535
5070,0.011148562654852867,0.0012689735740423203,0.009872740134596825,6.848742032161681e-06,0.5011909008026123,2.6094141006469727,53.587921142578125,-2.511494252873535
5080,0.02130499854683876,0.0014565216843038797,0.01984390616416931,4.570697456074413e-06,1.3128536939620972,-18.67980194091797,54.03260803222656,-2.511494252873535
5090,0.013421174138784409,0.0035305407363921404,0.009885580278933048,5.053058885096107e-06,1.0285043716430664,-15.521566390991211,54.10313415527344,-2.511494252873535
5100,0.0018950247904285789,0.001819406170397997,6.655433389823884e-05,9.064379810297396e-06,4.940370559692383,-46.926456451416016,54.070987701416016,-2.511494252873535
5110,0.011661685071885586,0.001161229913122952,0.01044190488755703,5.8550624089548364e-05,0.8285574316978455,1.1506412029266357,54.112606048583984,-2.511494252873535
5120,0.024535512551665306,0.005956773646175861,0.018552575260400772,2.6164198061451316e-05,3.2072091102600098,29.864421844482422,54.14645767211914,-2.511494252873535
5130,0.020836060866713524,0.0013025649823248386,0.01949262246489525,4.0873728721635416e-05,0.7614428997039795,-11.191537857055664,54.273536682128906,-2.511494252873535
5140,0.011866390705108643,0.001161983236670494,0.010666534304618835,3.7872971006436273e-05,0.4532114565372467,-0.7416818141937256,54.41144943237305,-2.511494252873535
5150,0.04499641805887222,0.0027058112900704145,0.04227090999484062,1.969601544260513e-05,2.5367531776428223,10.97357177734375,54.379310607910156,-2.511494252873535
5160,0.020996300503611565,0.0013551627052947879,0.019631532952189445,9.606318599253427e-06,4.535082817077637,-45.07722473144531,54.056522369384766,-2.511494252873535
